FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
1,Right,2,-0.0317,-0.0131,0.0330,-0.1591,-0.3537,0.5079,0.7692,0.056,,,,,,,
1,Right,3,0.0000,0.0000,0.0325,0.1682,0.0552,-0.0824,0.9808,0.056,,,,,,,
1,Right,4,0.0000,0.0000,0.0338,0.0248,-0.0583,0.0817,0.9946,0.056,,,,,,,
1,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.056,,,,,,,
1,Right,6,-0.0205,-0.0080,0.0357,0.0000,0.0000,0.0000,1.0000,0.056,,,,,,,
1,Right,7,-0.0030,0.0007,0.0603,0.0806,0.0549,0.0302,0.9948,0.056,,,,,,,
1,Right,8,0.0000,0.0000,0.0379,0.0867,0.0049,-0.0262,0.9959,0.056,,,,,,,
1,Right,9,0.0000,0.0000,0.0243,0.0124,0.0258,-0.0165,0.9995,0.056,,,,,,,
1,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.056,,,,,,,
1,Right,11,-0.0043,-0.0069,0.0335,0.0000,0.0000,0.0000,1.0000,0.056,,,,,,,
1,Right,12,0.0026,0.0044,0.0621,0.1344,0.0667,-0.0143,0.9886,0.056,,,,,,,
1,Right,13,0.0000,0.0000,0.0429,0.0699,0.0036,-0.0117,0.9975,0.056,,,,,,,
1,Right,14,0.0000,0.0000,0.0275,-0.0232,0.0016,-0.0413,0.9989,0.056,,,,,,,
1,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.056,,,,,,,
1,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.056,,,,,,,
1,Right,17,0.0025,-0.0005,0.0539,0.0885,0.0649,-0.0557,0.9924,0.056,,,,,,,
1,Right,18,0.0000,0.0000,0.0390,0.0556,0.0011,-0.0348,0.9978,0.056,,,,,,,
1,Right,19,0.0000,0.0000,0.0266,0.0167,-0.0294,-0.0054,0.9994,0.056,,,,,,,
1,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.056,,,,,,,
1,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.056,,,,,,,
1,Right,22,0.0000,0.0000,0.0457,-0.0020,-0.0698,0.0909,0.9934,0.056,,,,,,,
