FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
68,Left,18,0.0000,0.0000,0.0390,0.3899,0.0103,0.0407,0.9199,2.323,,,,,,,
68,Left,19,0.0000,0.0000,0.0266,0.2535,0.0295,0.0164,0.9668,2.323,,,,,,,
68,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.323,,,,,,,
68,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,2.323,,,,,,,
68,Left,22,0.0000,0.0000,0.0457,0.1443,-0.0454,-0.0800,0.9852,2.323,,,,,,,
68,Left,23,0.0000,0.0000,0.0307,0.3606,-0.0255,0.0678,0.9299,2.323,,,,,,,
68,Left,24,0.0000,0.0000,0.0203,0.2237,0.0478,-0.0015,0.9735,2.323,,,,,,,
68,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.323,,,,,,,
68,Right,0,-0.0026,-0.0052,0.0650,0.0000,0.0000,0.0000,1.0000,2.323,,,,,,,
68,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.323,-0.0387,-0.2893,0.1107,-0.0108,0.5782,0.8154,-0.0252
68,Right,2,-0.0299,-0.0165,0.0347,-0.0938,-0.3474,0.5736,0.7359,2.323,,,,,,,
68,Right,3,0.0000,0.0000,0.0325,0.2358,0.0486,-0.0814,0.9672,2.323,,,,,,,
68,Right,4,0.0000,0.0000,0.0338,0.0922,-0.0525,0.0798,0.9912,2.323,,,,,,,
68,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.323,,,,,,,
68,Right,6,-0.0197,-0.0097,0.0366,0.0000,0.0000,0.0000,1.0000,2.323,,,,,,,
68,Right,7,-0.0039,0.0024,0.0594,0.2056,0.0578,0.0270,0.9766,2.323,,,,,,,
68,Right,8,0.0000,0.0000,0.0379,0.1076,0.0044,-0.0262,0.9938,2.323,,,,,,,
68,Right,9,0.0000,0.0000,0.0243,0.0532,0.0251,-0.0167,0.9981,2.323,,,,,,,
68,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.323,,,,,,,
68,Right,11,-0.0035,-0.0078,0.0344,0.0000,0.0000,0.0000,1.0000,2.323,,,,,,,
