FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Right,19,9.35562E-09,-2.481901E-08,0.02657342,0.1466075,-0.02966852,-0.01148026,0.9886832,0.04164124,,,,,,,
0,Right,20,0.0002578895,0.001608195,0.02432612,0,0,0,1,0.04164124,,,,,,,
0,Right,21,0.02299857,-0.009419819,0.03407357,0.01831179,0.1403429,-0.207036,0.9680417,0.04164124,,,,,,,
0,Right,22,-2.182946E-06,-1.01834E-06,0.04565054,0.2724174,0.0933913,0.05640931,0.9559733,0.04164124,,,,,,,
0,Right,23,1.452928E-09,1.780339E-08,0.03072041,0.1334345,0.03684754,-0.0501458,0.9891021,0.04164124,,,,,,,
0,Right,24,4.536271E-09,8.236858E-09,0.0203114,0.08854442,-0.04890988,0.001030336,0.9948702,0.04164124,,,,,,,
0,Right,25,-0.0002464499,0.001216082,0.02192247,9.997176E-09,4.942595E-09,5.495775E-11,1,0.04164124,,,,,,,
1,Left,0,0.001217092,-0.005905847,0.06570798,0,0,0,1,0.08360672,,,,,,,
1,Left,1,0,0,0,0,0,0,1,0.08360672,-0.001288196,0.3920409,0.05513182,-0.7993712,-0.2201407,-0.5588244,-0.01610088
1,Left,2,0.02441516,-0.02256798,0.03746516,0.05376324,0.3276287,-0.6868284,0.6465567,0.08360672,,,,,,,
1,Left,3,1.069345E-08,-8.158516E-08,0.0325129,0.1898109,-0.05311629,0.0821031,0.9769389,0.08360672,,,,,,,
1,Left,4,-3.0348E-08,4.234959E-09,0.03379308,0.05503115,0.05569954,-0.08091613,0.9936406,0.08360672,,,,,,,
1,Left,5,-0.0006703832,0.001026954,0.02459074,0,0,0,1,0.08360672,,,,,,,
1,Left,6,0.01691768,-0.0127473,0.03793184,0,0,0,1,0.08360672,,,,,,,
1,Left,7,0.006633004,0.005430846,0.0580644,0.3323565,0.02106637,-0.04676666,0.9417581,0.08360672,,,,,,,
1,Left,8,-3.992614E-09,-4.622547E-09,0.03792727,0.4400107,0.004905739,0.02547975,0.8976176,0.08360672,,,,,,,
