FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Right,8,0.0000,0.0000,0.0379,0.0795,0.0051,-0.0262,0.9965,0.000,,,,,,,
0,Right,9,0.0000,0.0000,0.0243,0.0157,0.0258,-0.0165,0.9994,0.000,,,,,,,
0,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,11,-0.0031,-0.0080,0.0346,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,12,0.0014,0.0055,0.0610,0.0949,0.1063,-0.0138,0.9897,0.000,,,,,,,
0,Right,13,0.0000,0.0000,0.0429,0.0327,0.0040,-0.0114,0.9994,0.000,,,,,,,
0,Right,14,0.0000,0.0000,0.0275,-0.0394,0.0023,-0.0397,0.9984,0.000,,,,,,,
0,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,17,0.0025,-0.0005,0.0539,0.1143,0.1065,-0.0598,0.9859,0.000,,,,,,,
0,Right,18,0.0000,0.0000,0.0390,0.0366,0.0018,-0.0344,0.9987,0.000,,,,,,,
0,Right,19,0.0000,0.0000,0.0266,0.0125,-0.0294,-0.0052,0.9995,0.000,,,,,,,
0,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.000,,,,,,,
0,Right,22,0.0000,0.0000,0.0457,0.0637,-0.0207,0.0904,0.9936,0.000,,,,,,,
0,Right,23,0.0000,0.0000,0.0307,0.1015,0.0383,-0.0475,0.9930,0.000,,,,,,,
0,Right,24,0.0000,0.0000,0.0203,0.0015,-0.0492,0.0007,0.9988,0.000,,,,,,,
0,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Left,0,0.0027,-0.0051,0.0650,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.041,-0.2105,0.1187,-0.0251,-0.1890,0.1954,0.8836,0.3812
1,Left,2,0.0303,-0.0160,0.0345,-0.0474,0.4240,-0.5783,0.6954,0.041,,,,,,,
1,Left,3,0.0000,0.0000,0.0325,0.0371,-0.0671,0.0832,0.9936,0.041,,,,,,,
1,Left,4,0.0000,0.0000,0.0338,-0.1732,0.0737,-0.0850,0.9784,0.041,,,,,,,
1,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Left,6,0.0198,-0.0095,0.0364,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Left,7,0.0037,0.0022,0.0596,0.0354,-0.0650,-0.0314,0.9968,0.041,,,,,,,
1,Left,8,0.0000,0.0000,0.0379,0.0984,-0.0046,0.0262,0.9948,0.041,,,,,,,
1,Left,9,0.0000,0.0000,0.0243,0.0081,-0.0259,0.0165,0.9995,0.041,,,,,,,
1,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Left,11,0.0036,-0.0076,0.0343,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Left,12,-0.0019,0.0051,0.0614,0.1204,-0.0756,0.0141,0.9897,0.041,,,,,,,
1,Left,13,0.0000,0.0000,0.0429,0.0359,-0.0039,0.0115,0.9993,0.041,,,,,,,
1,Left,14,0.0000,0.0000,0.0275,-0.0332,-0.0020,0.0403,0.9986,0.041,,,,,,,
1,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Left,17,-0.0025,-0.0005,0.0539,0.1306,-0.0716,0.0588,0.9871,0.041,,,,,,,
1,Left,18,0.0000,0.0000,0.0390,0.0489,-0.0013,0.0347,0.9982,0.041,,,,,,,
1,Left,19,0.0000,0.0000,0.0266,0.0274,0.0294,0.0059,0.9992,0.041,,,,,,,
1,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.041,,,,,,,
1,Left,22,0.0000,0.0000,0.0457,0.0876,0.0268,-0.0903,0.9917,0.041,,,,,,,
1,Left,23,0.0000,0.0000,0.0307,0.1014,-0.0383,0.0475,0.9930,0.041,,,,,,,
1,Left,24,0.0000,0.0000,0.0203,0.0086,0.0492,-0.0008,0.9988,0.041,,,,,,,
1,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,0,-0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.041,0.2193,0.1377,-0.0285,-0.1768,-0.1765,-0.8841,0.3950
