FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
5,Right,14,0.0000,0.0000,0.0275,0.0797,-0.0029,-0.0513,0.9955,0.250,,,,,,,
5,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.250,,,,,,,
5,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.250,,,,,,,
5,Right,17,0.0025,-0.0005,0.0539,0.1649,0.1102,-0.0655,0.9779,0.250,,,,,,,
5,Right,18,0.0000,0.0000,0.0390,0.2129,-0.0042,-0.0381,0.9763,0.250,,,,,,,
5,Right,19,0.0000,0.0000,0.0266,0.1071,-0.0296,-0.0097,0.9938,0.250,,,,,,,
5,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.250,,,,,,,
5,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.250,,,,,,,
5,Right,22,0.0000,0.0000,0.0457,0.1065,0.0110,0.0867,0.9905,0.250,,,,,,,
5,Right,23,0.0000,0.0000,0.0307,0.1696,0.0352,-0.0531,0.9835,0.250,,,,,,,
5,Right,24,0.0000,0.0000,0.0203,0.0428,-0.0491,0.0009,0.9979,0.250,,,,,,,
5,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.250,,,,,,,
6,Left,0,0.0027,-0.0051,0.0649,0.0000,0.0000,0.0000,1.0000,0.292,,,,,,,
6,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.292,-0.0942,0.1152,-0.0447,-0.0361,0.0872,-0.7117,-0.6961
6,Left,2,0.0304,-0.0158,0.0344,-0.1747,0.2526,-0.5336,0.7880,0.292,,,,,,,
6,Left,3,0.0000,0.0000,0.0325,0.0730,-0.0639,0.0831,0.9918,0.292,,,,,,,
6,Left,4,0.0000,0.0000,0.0338,-0.0123,0.0613,-0.0826,0.9946,0.292,,,,,,,
6,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.292,,,,,,,
6,Left,6,0.0199,-0.0094,0.0364,0.0000,0.0000,0.0000,1.0000,0.292,,,,,,,
6,Left,7,0.0037,0.0021,0.0596,0.1017,-0.0132,-0.0317,0.9942,0.292,,,,,,,
6,Left,8,0.0000,0.0000,0.0379,0.2543,-0.0004,0.0263,0.9668,0.292,,,,,,,
6,Left,9,0.0000,0.0000,0.0243,0.1009,-0.0242,0.0169,0.9945,0.292,,,,,,,
6,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.292,,,,,,,
6,Left,11,0.0037,-0.0076,0.0342,0.0000,0.0000,0.0000,1.0000,0.292,,,,,,,
6,Left,12,-0.0020,0.0050,0.0614,0.1296,-0.0694,0.0142,0.9890,0.292,,,,,,,
6,Left,13,0.0000,0.0000,0.0429,0.2649,-0.0012,0.0125,0.9642,0.292,,,,,,,
6,Left,14,0.0000,0.0000,0.0275,0.0781,0.0029,0.0511,0.9956,0.292,,,,,,,
6,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.292,,,,,,,
6,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.292,,,,,,,
6,Left,17,-0.0025,-0.0005,0.0539,0.1385,-0.0996,0.0617,0.9834,0.292,,,,,,,
6,Left,18,0.0000,0.0000,0.0390,0.2220,0.0045,0.0383,0.9743,0.292,,,,,,,
6,Left,19,0.0000,0.0000,0.0266,0.0998,0.0296,0.0093,0.9945,0.292,,,,,,,
6,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.292,,,,,,,
6,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.292,,,,,,,
6,Left,22,0.0000,0.0000,0.0457,0.0964,-0.0120,-0.0871,0.9915,0.292,,,,,,,
6,Left,23,0.0000,0.0000,0.0307,0.1985,-0.0338,0.0554,0.9779,0.292,,,,,,,
6,Left,24,0.0000,0.0000,0.0203,0.0483,0.0491,-0.0009,0.9976,0.292,,,,,,,
6,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.292,,,,,,,
6,Right,0,-0.0025,-0.0052,0.0651,0.0000,0.0000,0.0000,1.0000,0.292,,,,,,,
6,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.292,0.0685,0.1330,-0.0770,0.0056,0.1149,-0.7844,0.6095
6,Right,2,-0.0296,-0.0171,0.0350,-0.0984,-0.3244,0.5799,0.7408,0.292,,,,,,,
6,Right,3,0.0000,0.0000,0.0325,0.1281,0.0590,-0.0828,0.9865,0.292,,,,,,,
6,Right,4,0.0000,0.0000,0.0338,0.0779,-0.0537,0.0803,0.9923,0.292,,,,,,,
6,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.292,,,,,,,
6,Right,6,-0.0195,-0.0100,0.0367,0.0000,0.0000,0.0000,1.0000,0.292,,,,,,,
6,Right,7,-0.0041,0.0027,0.0593,0.1081,0.0381,0.0305,0.9929,0.292,,,,,,,
6,Right,8,0.0000,0.0000,0.0379,0.2168,0.0014,-0.0263,0.9759,0.292,,,,,,,
6,Right,9,0.0000,0.0000,0.0243,0.0878,0.0245,-0.0168,0.9957,0.292,,,,,,,
6,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.292,,,,,,,
6,Right,11,-0.0033,-0.0079,0.0345,0.0000,0.0000,0.0000,1.0000,0.292,,,,,,,
6,Right,12,0.0016,0.0054,0.0611,0.1523,0.0888,-0.0179,0.9842,0.292,,,,,,,
6,Right,13,0.0000,0.0000,0.0429,0.2523,0.0014,-0.0125,0.9676,0.292,,,,,,,
6,Right,14,0.0000,0.0000,0.0275,0.0795,-0.0029,-0.0513,0.9955,0.292,,,,,,,
6,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.292,,,,,,,
6,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.292,,,,,,,
6,Right,17,0.0025,-0.0005,0.0539,0.1650,0.1103,-0.0655,0.9779,0.292,,,,,,,
6,Right,18,0.0000,0.0000,0.0390,0.2126,-0.0042,-0.0381,0.9764,0.292,,,,,,,
