FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
1,Left,4,0.0000,0.0000,0.0338,0.1149,0.0505,-0.0791,0.9889,0.042,,,,,,,
1,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,6,0.0207,-0.0076,0.0355,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,7,0.0029,0.0003,0.0605,0.1381,-0.0495,-0.0293,0.9887,0.042,,,,,,,
1,Left,8,0.0000,0.0000,0.0379,0.2812,0.0004,0.0263,0.9593,0.042,,,,,,,
1,Left,9,0.0000,0.0000,0.0243,0.1619,-0.0230,0.0170,0.9864,0.042,,,,,,,
1,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,11,0.0045,-0.0067,0.0333,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,12,-0.0028,0.0041,0.0623,0.1921,-0.0806,0.0201,0.9779,0.042,,,,,,,
1,Left,13,0.0000,0.0000,0.0429,0.2808,-0.0010,0.0126,0.9597,0.042,,,,,,,
1,Left,14,0.0000,0.0000,0.0275,0.1286,0.0051,0.0559,0.9901,0.042,,,,,,,
1,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,17,-0.0025,-0.0005,0.0539,0.2111,-0.0933,0.0681,0.9706,0.042,,,,,,,
1,Left,18,0.0000,0.0000,0.0390,0.2357,0.0050,0.0385,0.9711,0.042,,,,,,,
1,Left,19,0.0000,0.0000,0.0266,0.1477,0.0297,0.0115,0.9885,0.042,,,,,,,
1,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.042,,,,,,,
1,Left,22,0.0000,0.0000,0.0457,0.2024,-0.0063,-0.0832,0.9757,0.042,,,,,,,
1,Left,23,0.0000,0.0000,0.0307,0.2084,-0.0334,0.0562,0.9759,0.042,,,,,,,
1,Left,24,0.0000,0.0000,0.0203,0.0665,0.0490,-0.0010,0.9966,0.042,,,,,,,
1,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,0,-0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.042,-0.0509,0.2716,0.0275,0.3325,-0.5050,0.3982,0.6898
1,Right,2,-0.0291,-0.0178,0.0353,-0.0033,-0.4225,0.6081,0.6721,0.042,,,,,,,
1,Right,3,0.0000,0.0000,0.0325,-0.0055,0.0707,-0.0832,0.9940,0.042,,,,,,,
1,Right,4,0.0000,0.0000,0.0338,-0.0974,-0.0681,0.0842,0.9893,0.042,,,,,,,
1,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,6,-0.0193,-0.0104,0.0369,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,7,-0.0043,0.0030,0.0591,0.2723,0.0278,0.0321,0.9613,0.042,,,,,,,
1,Right,8,0.0000,0.0000,0.0379,0.1906,0.0021,-0.0263,0.9813,0.042,,,,,,,
1,Right,9,0.0000,0.0000,0.0243,0.0404,0.0253,-0.0166,0.9987,0.042,,,,,,,
1,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,11,-0.0031,-0.0081,0.0347,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,12,0.0013,0.0055,0.0609,0.3567,0.0871,-0.0365,0.9295,0.042,,,,,,,
1,Right,13,0.0000,0.0000,0.0429,0.1862,0.0022,-0.0122,0.9824,0.042,,,,,,,
1,Right,14,0.0000,0.0000,0.0275,0.0334,-0.0009,-0.0469,0.9983,0.042,,,,,,,
1,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,17,0.0025,-0.0005,0.0539,0.3730,0.1178,-0.0945,0.9155,0.042,,,,,,,
1,Right,18,0.0000,0.0000,0.0390,0.1363,-0.0016,-0.0366,0.9900,0.042,,,,,,,
1,Right,19,0.0000,0.0000,0.0266,0.1007,-0.0296,-0.0094,0.9944,0.042,,,,,,,
1,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.042,,,,,,,
1,Right,22,0.0000,0.0000,0.0457,0.3837,0.0601,0.0568,0.9198,0.042,,,,,,,
1,Right,23,0.0000,0.0000,0.0307,0.1463,0.0363,-0.0512,0.9873,0.042,,,,,,,
1,Right,24,0.0000,0.0000,0.0203,0.0401,-0.0491,0.0009,0.9980,0.042,,,,,,,
1,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
2,Left,0,0.0031,-0.0046,0.0645,0.0000,0.0000,0.0000,1.0000,0.084,,,,,,,
2,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.084,-0.1997,-0.0329,-0.0709,-0.0554,-0.3165,-0.2351,-0.9173
2,Left,2,0.0320,-0.0122,0.0325,-0.1217,0.4391,-0.5146,0.7263,0.084,,,,,,,
2,Left,3,0.0000,0.0000,0.0325,0.1400,-0.0579,0.0827,0.9850,0.084,,,,,,,
2,Left,4,0.0000,0.0000,0.0338,0.1149,0.0505,-0.0791,0.9889,0.084,,,,,,,
2,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.084,,,,,,,
2,Left,6,0.0207,-0.0076,0.0355,0.0000,0.0000,0.0000,1.0000,0.084,,,,,,,
2,Left,7,0.0028,0.0002,0.0605,0.1378,-0.0499,-0.0293,0.9888,0.084,,,,,,,
2,Left,8,0.0000,0.0000,0.0379,0.2790,0.0003,0.0263,0.9599,0.084,,,,,,,
2,Left,9,0.0000,0.0000,0.0243,0.1602,-0.0231,0.0170,0.9867,0.084,,,,,,,
2,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.084,,,,,,,
2,Left,11,0.0045,-0.0067,0.0333,0.0000,0.0000,0.0000,1.0000,0.084,,,,,,,
2,Left,12,-0.0028,0.0041,0.0623,0.1918,-0.0814,0.0202,0.9778,0.084,,,,,,,
2,Left,13,0.0000,0.0000,0.0429,0.2796,-0.0010,0.0126,0.9600,0.084,,,,,,,
2,Left,14,0.0000,0.0000,0.0275,0.1274,0.0050,0.0558,0.9903,0.084,,,,,,,
2,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.084,,,,,,,
2,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.084,,,,,,,
2,Left,17,-0.0025,-0.0005,0.0539,0.2110,-0.0946,0.0683,0.9705,0.084,,,,,,,
2,Left,18,0.0000,0.0000,0.0390,0.2344,0.0050,0.0385,0.9714,0.084,,,,,,,
2,Left,19,0.0000,0.0000,0.0266,0.1469,0.0297,0.0115,0.9886,0.084,,,,,,,
2,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.084,,,,,,,
2,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.084,,,,,,,
2,Left,22,0.0000,0.0000,0.0457,0.2021,-0.0113,-0.0822,0.9758,0.084,,,,,,,
2,Left,23,0.0000,0.0000,0.0307,0.2081,-0.0334,0.0562,0.9759,0.084,,,,,,,
2,Left,24,0.0000,0.0000,0.0203,0.0651,0.0490,-0.0010,0.9967,0.084,,,,,,,
2,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.084,,,,,,,
2,Right,0,-0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.084,,,,,,,
2,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.084,-0.0460,0.2741,0.0275,0.3244,-0.5040,0.4017,0.6924
2,Right,2,-0.0291,-0.0178,0.0353,-0.0050,-0.4216,0.6074,0.6733,0.084,,,,,,,
2,Right,3,0.0000,0.0000,0.0325,-0.0052,0.0706,-0.0832,0.9940,0.084,,,,,,,
2,Right,4,0.0000,0.0000,0.0338,-0.0911,-0.0676,0.0841,0.9900,0.084,,,,,,,
2,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.084,,,,,,,
2,Right,6,-0.0193,-0.0103,0.0369,0.0000,0.0000,0.0000,1.0000,0.084,,,,,,,
2,Right,7,-0.0043,0.0030,0.0591,0.2643,0.0288,0.0318,0.9635,0.084,,,,,,,
2,Right,8,0.0000,0.0000,0.0379,0.1918,0.0021,-0.0264,0.9811,0.084,,,,,,,
2,Right,9,0.0000,0.0000,0.0243,0.0408,0.0253,-0.0166,0.9987,0.084,,,,,,,
2,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.084,,,,,,,
2,Right,11,-0.0031,-0.0081,0.0347,0.0000,0.0000,0.0000,1.0000,0.084,,,,,,,
2,Right,12,0.0013,0.0055,0.0610,0.3558,0.0869,-0.0363,0.9298,0.084,,,,,,,
2,Right,13,0.0000,0.0000,0.0429,0.1877,0.0022,-0.0122,0.9822,0.084,,,,,,,
2,Right,14,0.0000,0.0000,0.0275,0.0344,-0.0009,-0.0470,0.9983,0.084,,,,,,,
2,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.084,,,,,,,
2,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.084,,,,,,,
2,Right,17,0.0025,-0.0005,0.0539,0.3737,0.1171,-0.0943,0.9153,0.084,,,,,,,
2,Right,18,0.0000,0.0000,0.0390,0.1410,-0.0018,-0.0367,0.9893,0.084,,,,,,,
2,Right,19,0.0000,0.0000,0.0266,0.1023,-0.0296,-0.0094,0.9943,0.084,,,,,,,
2,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.084,,,,,,,
2,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.084,,,,,,,
2,Right,22,0.0000,0.0000,0.0457,0.3856,0.0596,0.0569,0.9190,0.084,,,,,,,
2,Right,23,0.0000,0.0000,0.0307,0.1479,0.0362,-0.0513,0.9870,0.084,,,,,,,
2,Right,24,0.0000,0.0000,0.0203,0.0406,-0.0491,0.0009,0.9980,0.084,,,,,,,
2,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.084,,,,,,,
3,Left,0,0.0031,-0.0046,0.0645,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.125,-0.1996,-0.0324,-0.0706,-0.0579,-0.3187,-0.2388,-0.9155
3,Left,2,0.0320,-0.0121,0.0325,-0.1229,0.4384,-0.5137,0.7272,0.125,,,,,,,
3,Left,3,0.0000,0.0000,0.0325,0.1406,-0.0578,0.0827,0.9849,0.125,,,,,,,
3,Left,4,0.0000,0.0000,0.0338,0.1153,0.0504,-0.0791,0.9889,0.125,,,,,,,
3,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,6,0.0207,-0.0075,0.0355,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,7,0.0028,0.0002,0.0605,0.1380,-0.0502,-0.0293,0.9887,0.125,,,,,,,
3,Left,8,0.0000,0.0000,0.0379,0.2777,0.0003,0.0263,0.9603,0.125,,,,,,,
3,Left,9,0.0000,0.0000,0.0243,0.1587,-0.0231,0.0170,0.9869,0.125,,,,,,,
3,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,11,0.0045,-0.0067,0.0333,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,12,-0.0028,0.0041,0.0623,0.1915,-0.0824,0.0204,0.9778,0.125,,,,,,,
3,Left,13,0.0000,0.0000,0.0429,0.2784,-0.0011,0.0126,0.9604,0.125,,,,,,,
3,Left,14,0.0000,0.0000,0.0275,0.1261,0.0050,0.0556,0.9904,0.125,,,,,,,
3,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,17,-0.0025,-0.0005,0.0539,0.2108,-0.0960,0.0685,0.9704,0.125,,,,,,,
3,Left,18,0.0000,0.0000,0.0390,0.2330,0.0049,0.0385,0.9717,0.125,,,,,,,
3,Left,19,0.0000,0.0000,0.0266,0.1459,0.0297,0.0114,0.9888,0.125,,,,,,,
3,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.125,,,,,,,
3,Left,22,0.0000,0.0000,0.0457,0.2018,-0.0143,-0.0817,0.9759,0.125,,,,,,,
3,Left,23,0.0000,0.0000,0.0307,0.2080,-0.0334,0.0562,0.9760,0.125,,,,,,,
3,Left,24,0.0000,0.0000,0.0203,0.0636,0.0490,-0.0009,0.9968,0.125,,,,,,,
3,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Right,0,-0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.125,-0.0436,0.2756,0.0280,0.3214,-0.5023,0.4061,0.6925
3,Right,2,-0.0292,-0.0177,0.0353,-0.0086,-0.4191,0.6063,0.6758,0.125,,,,,,,
3,Right,3,0.0000,0.0000,0.0325,-0.0045,0.0706,-0.0832,0.9940,0.125,,,,,,,
3,Right,4,0.0000,0.0000,0.0338,-0.0817,-0.0668,0.0839,0.9909,0.125,,,,,,,
3,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Right,6,-0.0193,-0.0103,0.0368,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Right,7,-0.0043,0.0030,0.0592,0.2609,0.0302,0.0315,0.9644,0.125,,,,,,,
3,Right,8,0.0000,0.0000,0.0379,0.1925,0.0021,-0.0264,0.9809,0.125,,,,,,,
3,Right,9,0.0000,0.0000,0.0243,0.0406,0.0253,-0.0166,0.9987,0.125,,,,,,,
3,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Right,11,-0.0031,-0.0081,0.0347,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Right,12,0.0014,0.0055,0.0610,0.3554,0.0866,-0.0362,0.9300,0.125,,,,,,,
3,Right,13,0.0000,0.0000,0.0429,0.1887,0.0022,-0.0123,0.9820,0.125,,,,,,,
3,Right,14,0.0000,0.0000,0.0275,0.0348,-0.0010,-0.0470,0.9983,0.125,,,,,,,
3,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Right,17,0.0025,-0.0005,0.0539,0.3746,0.1162,-0.0942,0.9150,0.125,,,,,,,
3,Right,18,0.0000,0.0000,0.0390,0.1427,-0.0018,-0.0368,0.9891,0.125,,,,,,,
3,Right,19,0.0000,0.0000,0.0266,0.1036,-0.0296,-0.0095,0.9941,0.125,,,,,,,
3,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.125,,,,,,,
3,Right,22,0.0000,0.0000,0.0457,0.3894,0.0590,0.0568,0.9174,0.125,,,,,,,
3,Right,23,0.0000,0.0000,0.0307,0.1505,0.0361,-0.0515,0.9866,0.125,,,,,,,
3,Right,24,0.0000,0.0000,0.0203,0.0409,-0.0491,0.0009,0.9980,0.125,,,,,,,
3,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
4,Left,0,0.0031,-0.0046,0.0645,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.167,-0.1996,-0.0320,-0.0703,-0.0615,-0.3221,-0.2423,-0.9131
4,Left,2,0.0320,-0.0121,0.0325,-0.1232,0.4379,-0.5137,0.7275,0.167,,,,,,,
4,Left,3,0.0000,0.0000,0.0325,0.1414,-0.0577,0.0827,0.9848,0.167,,,,,,,
4,Left,4,0.0000,0.0000,0.0338,0.1165,0.0503,-0.0791,0.9888,0.167,,,,,,,
4,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Left,6,0.0207,-0.0075,0.0355,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Left,7,0.0028,0.0002,0.0605,0.1376,-0.0505,-0.0293,0.9888,0.167,,,,,,,
4,Left,8,0.0000,0.0000,0.0379,0.2771,0.0002,0.0263,0.9605,0.167,,,,,,,
4,Left,9,0.0000,0.0000,0.0243,0.1579,-0.0231,0.0170,0.9870,0.167,,,,,,,
4,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Left,11,0.0045,-0.0067,0.0333,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Left,12,-0.0028,0.0041,0.0623,0.1906,-0.0834,0.0204,0.9779,0.167,,,,,,,
4,Left,13,0.0000,0.0000,0.0429,0.2782,-0.0011,0.0126,0.9604,0.167,,,,,,,
4,Left,14,0.0000,0.0000,0.0275,0.1253,0.0049,0.0556,0.9905,0.167,,,,,,,
4,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Left,17,-0.0025,-0.0005,0.0539,0.2104,-0.0974,0.0687,0.9703,0.167,,,,,,,
4,Left,18,0.0000,0.0000,0.0390,0.2326,0.0049,0.0384,0.9718,0.167,,,,,,,
4,Left,19,0.0000,0.0000,0.0266,0.1454,0.0297,0.0114,0.9889,0.167,,,,,,,
4,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.167,,,,,,,
4,Left,22,0.0000,0.0000,0.0457,0.2017,-0.0170,-0.0811,0.9759,0.167,,,,,,,
4,Left,23,0.0000,0.0000,0.0307,0.2084,-0.0334,0.0562,0.9759,0.167,,,,,,,
4,Left,24,0.0000,0.0000,0.0203,0.0625,0.0490,-0.0009,0.9968,0.167,,,,,,,
4,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Right,0,-0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.167,-0.0411,0.2769,0.0279,0.3206,-0.5005,0.4088,0.6925
4,Right,2,-0.0292,-0.0176,0.0352,-0.0124,-0.4164,0.6050,0.6785,0.167,,,,,,,
4,Right,3,0.0000,0.0000,0.0325,-0.0036,0.0705,-0.0832,0.9940,0.167,,,,,,,
4,Right,4,0.0000,0.0000,0.0338,-0.0745,-0.0663,0.0838,0.9915,0.167,,,,,,,
4,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Right,6,-0.0193,-0.0103,0.0368,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Right,7,-0.0042,0.0030,0.0592,0.2592,0.0317,0.0312,0.9648,0.167,,,,,,,
4,Right,8,0.0000,0.0000,0.0379,0.1934,0.0021,-0.0264,0.9808,0.167,,,,,,,
4,Right,9,0.0000,0.0000,0.0243,0.0400,0.0254,-0.0166,0.9987,0.167,,,,,,,
4,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Right,11,-0.0031,-0.0080,0.0347,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Right,12,0.0014,0.0055,0.0610,0.3553,0.0865,-0.0362,0.9300,0.167,,,,,,,
4,Right,13,0.0000,0.0000,0.0429,0.1901,0.0021,-0.0123,0.9817,0.167,,,,,,,
4,Right,14,0.0000,0.0000,0.0275,0.0350,-0.0010,-0.0470,0.9983,0.167,,,,,,,
4,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Right,17,0.0025,-0.0005,0.0539,0.3755,0.1153,-0.0940,0.9148,0.167,,,,,,,
4,Right,18,0.0000,0.0000,0.0390,0.1452,-0.0019,-0.0368,0.9887,0.167,,,,,,,
4,Right,19,0.0000,0.0000,0.0266,0.1049,-0.0296,-0.0096,0.9940,0.167,,,,,,,
4,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.167,,,,,,,
4,Right,22,0.0000,0.0000,0.0457,0.3940,0.0586,0.0566,0.9155,0.167,,,,,,,
4,Right,23,0.0000,0.0000,0.0307,0.1527,0.0360,-0.0517,0.9863,0.167,,,,,,,
4,Right,24,0.0000,0.0000,0.0203,0.0410,-0.0491,0.0009,0.9980,0.167,,,,,,,
4,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
5,Left,0,0.0031,-0.0046,0.0645,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
5,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.208,-0.1991,-0.0313,-0.0698,-0.0685,-0.3260,-0.2445,-0.9107
5,Left,2,0.0320,-0.0122,0.0325,-0.1220,0.4383,-0.5145,0.7268,0.208,,,,,,,
5,Left,3,0.0000,0.0000,0.0325,0.1426,-0.0576,0.0827,0.9846,0.208,,,,,,,
5,Left,4,0.0000,0.0000,0.0338,0.1231,0.0497,-0.0788,0.9880,0.208,,,,,,,
5,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
5,Left,6,0.0207,-0.0076,0.0355,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
5,Left,7,0.0029,0.0002,0.0605,0.1360,-0.0507,-0.0293,0.9890,0.208,,,,,,,
5,Left,8,0.0000,0.0000,0.0379,0.2771,0.0002,0.0263,0.9605,0.208,,,,,,,
5,Left,9,0.0000,0.0000,0.0243,0.1577,-0.0231,0.0170,0.9871,0.208,,,,,,,
5,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
5,Left,11,0.0045,-0.0067,0.0333,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
5,Left,12,-0.0028,0.0041,0.0623,0.1869,-0.0843,0.0203,0.9785,0.208,,,,,,,
5,Left,13,0.0000,0.0000,0.0429,0.2790,-0.0010,0.0126,0.9602,0.208,,,,,,,
5,Left,14,0.0000,0.0000,0.0275,0.1257,0.0049,0.0556,0.9905,0.208,,,,,,,
5,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
5,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
5,Left,17,-0.0025,-0.0005,0.0539,0.2092,-0.0988,0.0688,0.9704,0.208,,,,,,,
5,Left,18,0.0000,0.0000,0.0390,0.2330,0.0049,0.0385,0.9717,0.208,,,,,,,
5,Left,19,0.0000,0.0000,0.0266,0.1457,0.0297,0.0114,0.9888,0.208,,,,,,,
5,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
5,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.208,,,,,,,
5,Left,22,0.0000,0.0000,0.0457,0.2020,-0.0187,-0.0808,0.9759,0.208,,,,,,,
5,Left,23,0.0000,0.0000,0.0307,0.2090,-0.0333,0.0563,0.9757,0.208,,,,,,,
5,Left,24,0.0000,0.0000,0.0203,0.0616,0.0490,-0.0009,0.9969,0.208,,,,,,,
5,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
5,Right,0,-0.0024,-0.0053,0.0651,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
5,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.208,-0.0398,0.2776,0.0281,0.3210,-0.4994,0.4095,0.6928
5,Right,2,-0.0292,-0.0176,0.0352,-0.0148,-0.4151,0.6040,0.6802,0.208,,,,,,,
5,Right,3,0.0000,0.0000,0.0325,-0.0023,0.0704,-0.0832,0.9940,0.208,,,,,,,
5,Right,4,0.0000,0.0000,0.0338,-0.0669,-0.0657,0.0837,0.9921,0.208,,,,,,,
5,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
5,Right,6,-0.0193,-0.0103,0.0368,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
5,Right,7,-0.0042,0.0029,0.0592,0.2578,0.0334,0.0308,0.9651,0.208,,,,,,,
5,Right,8,0.0000,0.0000,0.0379,0.1944,0.0020,-0.0264,0.9806,0.208,,,,,,,
5,Right,9,0.0000,0.0000,0.0243,0.0394,0.0254,-0.0166,0.9988,0.208,,,,,,,
5,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
5,Right,11,-0.0031,-0.0080,0.0346,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
5,Right,12,0.0014,0.0055,0.0610,0.3548,0.0864,-0.0361,0.9302,0.208,,,,,,,
5,Right,13,0.0000,0.0000,0.0429,0.1966,0.0021,-0.0123,0.9804,0.208,,,,,,,
5,Right,14,0.0000,0.0000,0.0275,0.0355,-0.0010,-0.0471,0.9983,0.208,,,,,,,
5,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
5,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
5,Right,17,0.0025,-0.0005,0.0539,0.3754,0.1146,-0.0937,0.9150,0.208,,,,,,,
5,Right,18,0.0000,0.0000,0.0390,0.1509,-0.0021,-0.0369,0.9879,0.208,,,,,,,
5,Right,19,0.0000,0.0000,0.0266,0.1064,-0.0296,-0.0096,0.9938,0.208,,,,,,,
