FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
188,Left,22,2.221627E-06,-9.732906E-07,0.04565052,0.2494327,0.0004874776,-0.08323547,0.9648082,7.887848,,,,,,,
188,Left,23,-8.929821E-10,2.490255E-08,0.03072046,0.5995805,-0.01052614,0.08357801,0.7958688,7.887848,,,,,,,
188,Left,24,-9.107801E-08,4.357101E-08,0.02031162,0.4944577,0.04237678,-0.002337852,0.868165,7.887848,,,,,,,
188,Left,25,0.0002463591,0.001216065,0.02192291,-2.233168E-09,-5.471221E-09,8.502837E-09,1,7.887848,,,,,,,
188,Right,0,-0.0026017,-0.005150248,0.06501947,0,0,0,1,7.887848,,,,,,,
188,Right,1,0,0,0,0,0,0,1,7.887848,-0.03827079,-0.2826116,0.1142203,0.02674086,0.597021,0.7983,-0.07462028
188,Right,2,-0.02995355,-0.01652327,0.03471105,-0.09524885,-0.3457993,0.5730418,0.7368674,7.887848,,,,,,,
188,Right,3,1.710184E-08,-4.277098E-08,0.0325129,0.1987602,0.0522456,-0.08197495,0.9752153,7.887848,,,,,,,
188,Right,4,-3.485169E-08,-2.564734E-08,0.03379311,0.1650305,-0.04590319,0.07737599,0.9821766,7.887848,,,,,,,
188,Right,5,0.0006703734,0.001026992,0.02459078,3.119767E-09,8.860458E-09,1.461888E-08,1,7.887848,,,,,,,
188,Right,6,-0.01968692,-0.009724907,0.03655479,0,0,0,1,7.887848,,,,,,,
188,Right,7,-0.003863769,0.002408447,0.05944144,0.1600082,-0.01277928,0.03557744,0.9863916,7.887848,,,,,,,
188,Right,8,-1.632609E-08,-2.410039E-08,0.03792726,0.1533638,0.003152337,-0.0263249,0.9878141,7.887848,,,,,,,
188,Right,9,3.165338E-08,5.719757E-08,0.02430362,0.09919359,0.02427116,-0.01685658,0.9946293,7.887848,,,,,,,
188,Right,10,0.000295578,0.001025032,0.02236336,-3.316891E-09,5.715041E-11,-1.649233E-10,1,7.887848,,,,,,,
188,Right,11,-0.003477484,-0.007757334,0.03439232,0,0,0,1,7.887848,,,,,,,
188,Right,12,0.001751569,0.005214177,0.06125427,0.2010129,0.05113555,-0.01614102,0.9781199,7.887848,,,,,,,
188,Right,13,1.093198E-08,2.264178E-08,0.04292698,0.1195027,0.002982039,-0.01192988,0.9927577,7.887848,,,,,,,
188,Right,14,-9.727636E-09,-2.898553E-08,0.02754954,0.03775638,-0.001096519,-0.04729383,0.9981666,7.887848,,,,,,,
188,Right,15,0.0003086327,0.001137299,0.02496485,-4.996327E-10,2.630556E-09,9.030076E-10,1,7.887848,,,,,,,
188,Right,16,0.01499234,-0.006015806,0.03477554,0,0,0,1,7.887848,,,,,,,
188,Right,17,0.002472889,-0.000513494,0.05391824,0.1903026,0.08039492,-0.06426841,0.9763151,7.887848,,,,,,,
188,Right,18,-1.105693E-08,-1.852435E-08,0.03899609,0.1097112,-0.0007144705,-0.03605958,0.993309,7.887848,,,,,,,
188,Right,19,1.138956E-08,7.128874E-09,0.02657339,0.05732287,-0.02952287,-0.007334489,0.9978921,7.887848,,,,,,,
188,Right,20,0.0002578821,0.001608192,0.02432607,1.26339E-09,4.353558E-10,3.147168E-09,1,7.887848,,,,,,,
188,Right,21,0.02299857,-0.009419864,0.03407356,0.0183118,0.1403428,-0.207036,0.9680417,7.887848,,,,,,,
188,Right,22,-2.203371E-06,-9.721454E-07,0.04565054,0.09695049,0.03820313,0.08466582,0.9909455,7.887848,,,,,,,
188,Right,23,2.606421E-09,-2.044733E-08,0.03072041,0.155728,0.03584027,-0.05197471,0.9857804,7.887848,,,,,,,
188,Right,24,-2.770398E-09,-3.122936E-08,0.02031136,0.01429643,-0.04915195,0.0007770244,0.9986887,7.887848,,,,,,,
188,Right,25,-0.0002465032,0.001216105,0.02192233,0,0,0,1,7.887848,,,,,,,
189,Left,0,0.001752391,-0.005675745,0.06550924,0,0,0,1,7.93158,,,,,,,
189,Left,1,0,0,0,0,0,0,1,7.93158,0.24159,-0.4741262,-0.04461418,0.3702671,-0.729956,-0.3580651,0.4492843
189,Left,2,0.02655631,-0.02072711,0.03667018,0.004193999,0.3378136,-0.6525015,0.6783114,7.93158,,,,,,,
189,Left,3,4.740713E-09,-4.895991E-08,0.03251287,0.1722548,-0.05480702,0.08233372,0.9800743,7.93158,,,,,,,
189,Left,4,-2.239702E-08,-4.511966E-08,0.03379306,0.1192925,0.0500676,-0.07897232,0.9884462,7.93158,,,,,,,
189,Left,5,-0.0006704373,0.001026943,0.02459071,0,0,0,1,7.93158,,,,,,,
189,Left,6,0.0179883,-0.01182684,0.03753433,0,0,0,1,7.93158,,,,,,,
189,Left,7,0.005562371,0.004510362,0.0584619,0.2990683,0.01671437,-0.04355309,0.9530907,7.93158,,,,,,,
189,Left,8,1.781142E-08,5.775804E-09,0.03792721,0.4515961,0.005246736,0.02539064,0.8918457,7.93158,,,,,,,
189,Left,9,-2.640306E-08,3.390691E-08,0.02430343,0.2482321,-0.02113281,0.01715292,0.9683182,7.93158,,,,,,,
189,Left,10,-0.0002956145,0.001025029,0.022363,-2.566397E-09,9.305063E-10,-7.927899E-10,1,7.93158,,,,,,,
189,Left,11,0.001778891,-0.008808285,0.03537185,0,0,0,1,7.93158,,,,,,,
189,Left,12,-5.297421E-05,0.006265135,0.06027476,0.4023843,0.005758683,0.005162381,0.9154382,7.93158,,,,,,,
189,Left,13,1.696173E-08,-2.854153E-08,0.04292689,0.5358887,0.002346419,0.01294067,0.8441862,7.93158,,,,,,,
189,Left,14,5.274927E-09,-8.477359E-09,0.02754915,0.3963285,0.01680049,0.078849,0.9145623,7.93158,,,,,,,
189,Left,15,-0.0003086362,0.00113732,0.02496426,3.836305E-09,-3.218608E-09,-1.196923E-09,1,7.93158,,,,,,,
