FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
65,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.988,-0.0474,-0.2910,0.0843,0.1880,0.4556,0.8670,-0.0741
65,Right,2,-0.0287,-0.0183,0.0356,-0.0657,-0.3313,0.6049,0.7211,0.988,,,,,,,
65,Right,3,0.0000,0.0000,0.0325,0.2639,0.0457,-0.0808,0.9601,0.988,,,,,,,
65,Right,4,0.0000,0.0000,0.0338,0.1592,-0.0465,0.0776,0.9831,0.988,,,,,,,
65,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.988,,,,,,,
65,Right,6,-0.0191,-0.0106,0.0370,0.0000,0.0000,0.0000,1.0000,0.988,,,,,,,
65,Right,7,-0.0045,0.0033,0.0590,0.1912,0.0715,0.0254,0.9786,0.988,,,,,,,
65,Right,8,0.0000,0.0000,0.0379,0.1999,0.0019,-0.0264,0.9795,0.988,,,,,,,
65,Right,9,0.0000,0.0000,0.0243,0.0620,0.0250,-0.0167,0.9976,0.988,,,,,,,
65,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.988,,,,,,,
65,Right,11,-0.0029,-0.0082,0.0348,0.0000,0.0000,0.0000,1.0000,0.988,,,,,,,
65,Right,12,0.0011,0.0057,0.0608,0.2699,0.0709,-0.0243,0.9600,0.988,,,,,,,
65,Right,13,0.0000,0.0000,0.0429,0.1466,0.0027,-0.0121,0.9891,0.988,,,,,,,
65,Right,14,0.0000,0.0000,0.0275,0.0148,-0.0001,-0.0451,0.9989,0.988,,,,,,,
65,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.988,,,,,,,
65,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.988,,,,,,,
65,Right,17,0.0025,-0.0005,0.0539,0.2061,0.0730,-0.0644,0.9737,0.988,,,,,,,
65,Right,18,0.0000,0.0000,0.0390,0.1403,-0.0017,-0.0367,0.9894,0.988,,,,,,,
65,Right,19,0.0000,0.0000,0.0266,0.0612,-0.0295,-0.0075,0.9977,0.988,,,,,,,
65,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.988,,,,,,,
65,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.988,,,,,,,
65,Right,22,0.0000,0.0000,0.0457,0.0808,-0.0233,0.0902,0.9924,0.988,,,,,,,
65,Right,23,0.0000,0.0000,0.0307,0.1819,0.0346,-0.0541,0.9812,0.988,,,,,,,
65,Right,24,0.0000,0.0000,0.0203,0.0110,-0.0492,0.0008,0.9987,0.988,,,,,,,
65,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.988,,,,,,,
66,Left,0,0.0025,-0.0053,0.0651,0.0000,0.0000,0.0000,1.0000,0.998,,,,,,,
66,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.998,0.3515,0.0665,0.0059,-0.0914,-0.5228,-0.8470,-0.0313
66,Left,2,0.0294,-0.0174,0.0351,-0.0798,0.3395,-0.5893,0.7288,0.998,,,,,,,
66,Left,3,0.0000,0.0000,0.0325,0.1994,-0.0522,0.0820,0.9751,0.998,,,,,,,
66,Left,4,0.0000,0.0000,0.0338,0.2360,0.0392,-0.0745,0.9681,0.998,,,,,,,
66,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.998,,,,,,,
66,Left,6,0.0194,-0.0102,0.0368,0.0000,0.0000,0.0000,1.0000,0.998,,,,,,,
66,Left,7,0.0042,0.0029,0.0592,0.5154,-0.0093,-0.0441,0.8557,0.998,,,,,,,
66,Left,8,0.0000,0.0000,0.0379,0.6803,0.0123,0.0225,0.7325,0.998,,,,,,,
66,Left,9,0.0000,0.0000,0.0243,0.4809,-0.0149,0.0168,0.8765,0.998,,,,,,,
66,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.998,,,,,,,
66,Left,11,0.0032,-0.0080,0.0346,0.0000,0.0000,0.0000,1.0000,0.998,,,,,,,
66,Left,12,-0.0015,0.0054,0.0610,0.5691,-0.0375,0.0311,0.8208,0.998,,,,,,,
66,Left,13,0.0000,0.0000,0.0429,0.5843,0.0030,0.0129,0.8114,0.998,,,,,,,
66,Left,14,0.0000,0.0000,0.0275,0.4898,0.0209,0.0860,0.8673,0.998,,,,,,,
66,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.998,,,,,,,
66,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.998,,,,,,,
66,Left,17,-0.0025,-0.0005,0.0539,0.5688,-0.0299,0.0773,0.8183,0.998,,,,,,,
66,Left,18,0.0000,0.0000,0.0390,0.6373,0.0191,0.0419,0.7692,0.998,,,,,,,
66,Left,19,0.0000,0.0000,0.0266,0.5385,0.0272,0.0292,0.8417,0.998,,,,,,,
66,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.998,,,,,,,
66,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.998,,,,,,,
66,Left,22,0.0000,0.0000,0.0457,0.4810,-0.0223,-0.0697,0.8737,0.998,,,,,,,
66,Left,23,0.0000,0.0000,0.0307,0.6588,-0.0062,0.0869,0.7473,0.998,,,,,,,
66,Left,24,0.0000,0.0000,0.0203,0.5536,0.0405,-0.0025,0.8318,0.998,,,,,,,
66,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.998,,,,,,,
66,Right,0,-0.0023,-0.0054,0.0652,0.0000,0.0000,0.0000,1.0000,0.998,,,,,,,
